date,net
2023-01-30,-0.0046866795387283684
2023-01-31,0.010120379877650113
2023-02-01,0.015619863306544848
2023-02-02,0.00035223972770071182
2023-02-03,-0.003809951747510682
2023-02-06,0.0061627595870512334
2023-02-07,-0.0022515145321979576
2023-02-08,0.0034302667814736757
2023-02-09,-0.014686412643288077
2023-02-10,-0.0066158386967686894
2023-02-13,0.00058647260887549429
2023-02-14,0.018043820777364918
2023-02-15,0.021642074562623723
2023-02-16,-0.0011755518401153195
2023-02-17,-0.0064565756067318323
2023-02-21,-0.010067447041477535
2023-02-22,0.0084143345827165546
2023-02-23,-0.01004105621163061
2023-02-24,0.0024376767187382106
2023-02-27,0.0038420699127583173
2023-02-28,0.006044645340058657
2023-03-01,-0.017386067943875486
2023-03-02,-0.0027846292997930127
2023-03-03,0.0089738302470229441
2023-03-06,-0.003064615436013766
2023-03-07,-0.00011788425787146275
2023-03-08,-0.0012137936149495096
2023-03-09,-0.012481805648035346
2023-03-10,-0.0068794328270470016
2023-03-13,0.016653004985119648
2023-03-14,-0.0076361203354845964
2023-03-15,0.0034413744038146511
2023-03-16,0.014225470599370557
2023-03-17,-0.0015274447406958826
2023-03-20,-0.0028632346011935039
2023-03-21,0.024725257036289885
2023-03-22,-0.013242843871975135
2023-03-23,0.0017820550340758344
2023-03-24,-0.00029542381589420778
2023-03-27,-0.011834309568947824
2023-03-28,0.0026106425819938553
2023-03-29,0.010938124665438188
2023-03-30,-0.0063317314354950204
2023-03-31,0.0036839507359778369
2023-04-03,-0.0017744267334659665
2023-04-04,-0.0041998359309703822
2023-04-05,-0.01085794080013038
2023-04-06,0.0038013815529566847
2023-04-10,0.014794736149063237
2023-04-11,0.0075181529546811312
2023-04-12,-0.0047968159861355312
2023-04-13,0.0024959652610549964
2023-04-14,-0.006598719484607528
2023-04-17,0.0098098104229374754
2023-04-18,-0.0049834929939477817
2023-04-19,-0.0046565915816609857
2023-04-20,-0.0055553771751395324
2023-04-21,-0.0038691231261573696
2023-04-24,-0.0015424722079568501
2023-04-25,0.0012509696272607223
2023-04-26,0.0010715675503100493
2023-04-27,0.00043076258506505576
2023-04-28,0.00060732660841636128
2023-05-01,-0.0084951519278203928
2023-05-02,0.00033595764479961605
2023-05-03,0.0048716021228782293
2023-05-04,0.0092780298422760026
2023-05-05,0.0048456159780971234
2023-05-08,-0.0011145704376428927
2023-05-09,0.015170031572367475
2023-05-10,0.0034120405464623596
2023-05-11,-0.00092441351566893996
2023-05-12,-0.003146083587930967
2023-05-15,0.0063717004575097689
2023-05-16,0.00053602279139930648
2023-05-17,0.01046799374220319
2023-05-18,0.002494372728430721
2023-05-19,-0.0047222027240329161
2023-05-22,0.013766052236896578
2023-05-23,-0.0090684938205769783
2023-05-24,0.018859528645362059
2023-05-25,-0.0066685948812965417
2023-05-26,0.015258192600917911
2023-05-30,-0.0030405158910085249
2023-05-31,0.0027602021355667291
2023-06-01,0.010340177057593831
2023-06-02,-0.011630755020253392
2023-06-05,-0.010558981533784279
2023-06-06,0.024400705123771096
2023-06-07,-0.015083140668089559
2023-06-08,0.011189328461398534
2023-06-09,-0.003123670159214019
2023-06-12,0.0093057860436511937
2023-06-13,-0.00027233615921596455
2023-06-14,-0.0074145891262692998
2023-06-15,0.0037105165307475718
2023-06-16,-0.001397856756421805
2023-06-20,0.011080660039882026
2023-06-21,-0.0079350717079756765
2023-06-22,0.0043219649765295631
2023-06-23,-0.0006905483294444675
2023-06-26,-0.0024137295726477941
2023-06-27,-0.0043369059675488625
2023-06-28,0.017051689488780813
2023-06-29,0.0017739417642845328
2023-06-30,0.00015700059126364844
2023-07-03,0.0061654879497017867
2023-07-05,-0.0046591987528906758
2023-07-06,0.0024593225046191389
2023-07-07,0.011728825984610995
2023-07-10,0.01170116950325604
2023-07-11,0.0061963586676601181
2023-07-12,-0.0012913383610406413
2023-07-13,0.022774799923031101
2023-07-14,-0.0088702651009060444
2023-07-17,0.0025974411439640614
2023-07-18,0.0073658898823471819
2023-07-19,-0.0093403318702646662
2023-07-20,-0.0046991044553069943
2023-07-21,-0.012223569391494516
2023-07-24,0.003732163932031041
2023-07-25,0.00093631921003538721
2023-07-26,0.0096595864127926052
2023-07-27,-0.0035497808623523161
2023-07-28,0.0034419742991649944
2023-07-31,-0.0014990399183649932
2023-08-01,-0.0043057978979942676
2023-08-02,-0.011158181501616415
2023-08-03,0.0073066039409458465
2023-08-04,-0.00087905496494608483
2023-08-07,-0.013595009754371118
2023-08-08,-0.00066524552145297245
2023-08-09,-0.019981255065385273
2023-08-10,-0.010106489141493671
2023-08-11,-0.0070447315683453381
2023-08-14,0.01019118743789079
2023-08-15,-0.015135120813072027
2023-08-16,-0.011387606264144418
2023-08-17,-0.015717344502465754
2023-08-18,0.0096791393990312904
2023-08-21,0.010402045255698664
2023-08-22,-0.0095735181197627167
2023-08-23,0.017579265087402464
2023-08-24,-0.01582281425477609
2023-08-25,0.0025428202673353612
2023-08-28,0.00036366624769652715
2023-08-29,0.023386712565284008
2023-08-30,-0.00084295340058474541
2023-08-31,-0.005981757334978988
2023-09-01,-0.0051281790274239026
2023-09-05,0.0019412812415164444
2023-09-06,-0.0056967717676357204
2023-09-07,0.0058745657178073309
2023-09-08,0.0034524980306640239
2023-09-11,-0.0075913302100599237
2023-09-12,-0.0001992150399325283
2023-09-13,-0.0015709894757257321
2023-09-14,0.0022858913261853062
2023-09-15,-0.0075582621351380106
2023-09-18,-0.0063491672348227248
2023-09-19,-0.0011857977672218212
2023-09-20,-0.013621193936913375
2023-09-21,0.00090034306710866743
2023-09-22,-0.0061527277312215054
2023-09-25,0.0052336875376033888
2023-09-26,0.0038106462808571431
2023-09-27,0.0052362960429319597
2023-09-28,0.0081998308764883367
2023-09-29,0.0063139086048438018
2023-10-02,-0.010594558232709859
2023-10-03,-0.008888758500637764
2023-10-04,0.0040156115295084324
2023-10-05,-0.0070482913485318509
2023-10-06,0.01046886486108109
2023-10-09,0.0048781320703097193
2023-10-10,0.010997029541708735
2023-10-11,-0.0040141643741415864
2023-10-12,-0.0085217033414188223
2023-10-13,-0.0061524089052645463
2023-10-16,-0.0013846758698669473
2023-10-17,0.006251310415409197
2023-10-18,-0.012540783132336936
2023-10-19,-0.0063393333665640282
2023-10-20,-0.0041694159298889585
2023-10-23,0.018099589517979769
2023-10-24,0.0054701112253573549
2023-10-25,-0.011975986207717046
2023-10-26,-0.001443069761279239
2023-10-27,0.00029544275892225499
2023-10-30,-0.012734739479022414
2023-10-31,0.0073857471075956726
2023-11-01,0.010743229307882109
2023-11-02,0.0091349466154016824
2023-11-03,0.011596698634876243
2023-11-06,-0.0085815864522619852
2023-11-07,0.0093472191915940934
2023-11-08,0.00018315837864771916
2023-11-09,-0.010944822078330979
2023-11-10,-0.00021713090414677538
2023-11-13,0.0065054963505649021
2023-11-14,0.00045010575782480325
2023-11-15,0.010401131478851215
2023-11-16,-0.004409898432620428
2023-11-17,0.011240290532387381
2023-11-20,0.00055384412856329343
2023-11-21,-0.0083131578071986099
2023-11-22,0.0038438082871517731
2023-11-24,0.0098633591058943006
2023-11-27,0.0084491322920878919
2023-11-28,0.025423337403618986
2023-11-29,0.010278593354195408
2023-11-30,-0.0101496591557159
2023-12-01,0.028577922963909264
2023-12-04,-0.0095230304507997274
2023-12-05,-0.0075850753299486874
2023-12-06,-0.0079714079922752704
2023-12-07,0.010531372088375608
2023-12-08,0.006768931592495496
2023-12-11,-0.0083258880590268668
2023-12-12,-0.0059844628682299847
2023-12-13,0.030643859189851509
2023-12-14,0.011840486104049662
2023-12-15,-0.0090634404684322243
2023-12-18,0.0065593071953259762
2023-12-19,-0.00075214831087982981
2023-12-20,-0.0055691890241681471
2023-12-21,0.017839631093169543
2023-12-22,0.0075808406365839255
2023-12-26,0.007161386738959866
2023-12-27,0.0021997329671556171
2023-12-28,-0.00080654566419333042
2023-12-29,-0.015330927195966638
2024-01-02,-0.027737717224108904
2024-01-03,-0.0012075798766088485
2024-01-04,-0.0012979400325986107
2024-01-05,-4.4859513194677596e-05
2024-01-08,0.0029106164006744237
2024-01-09,-0.0029614695047570864
2024-01-10,0.0014454495085939466
2024-01-11,-0.019082721926369613
2024-01-12,-0.013958294872783597
2024-01-16,-0.0083539073691324978
2024-01-17,0.010933299075136526
2024-01-18,-0.015470663208363182
2024-01-19,0.0082597390593393549
2024-01-22,0.0036216607504439306
2024-01-23,0.00090546363433589155
2024-01-24,-0.011196152463519878
2024-01-25,-0.0049422216389364542
2024-01-26,-0.0013227485880878088
2024-01-29,0.011512790678979232
2024-01-30,-0.013954680942076438
2024-01-31,0.00061145873297744951
2024-02-01,-0.0075003136466745019
2024-02-02,0.0014911262921578283
2024-02-05,-0.0010428614197069851
2024-02-06,0.0092653429423688004
2024-02-07,0.0095976145361055688
2024-02-08,0.031604046923109516
2024-02-09,0.011457290286243278
2024-02-12,-0.00051500019663060117
2024-02-13,0.022099599060400172
2024-02-14,0.011408894818041946
2024-02-15,-0.0038563150665923002
2024-02-16,-0.0081584802414452033
2024-02-20,-0.01548593437996002
2024-02-21,0.0030250505558204006
2024-02-22,-0.0046381859420246991
2024-02-23,-0.0052496975301882321
2024-02-26,0.02785663612130301
2024-02-27,-0.0011448327875534089
2024-02-28,-5.9253535646209899e-05
2024-02-29,0.0030378803899822233
2024-03-01,0.014601116999415324
2024-03-04,-0.0061303833890008191
2024-03-05,0.0042618002462232784
2024-03-06,0.0045327043511511787
2024-03-07,0.0079906470760196784
2024-03-08,-0.0026187409232081337
2024-03-11,-0.01096337269987289
2024-03-12,-0.0036611115533312488
2024-03-13,0.00082542378553096768
2024-03-14,-0.009296674778878149
2024-03-15,0.0065685940401656786
2024-03-18,-0.017784734725449749
2024-03-19,0.0025009979096864716
2024-03-20,0.019632064335668654
2024-03-21,-0.0033079948905916459
2024-03-22,0.0042370580031328379
2024-03-25,0.013904869624217945
2024-03-26,-0.0034084368933023869
2024-03-27,-0.0063250738487697451
2024-03-28,-0.0029250033118401143
2024-04-01,-0.0072438831955668566
2024-04-02,-0.0013231094883712185
2024-04-03,0.014610402584118398
2024-04-04,-0.010621827331979266
2024-04-05,0.0040294134555096681
2024-04-08,-0.0061644401808337492
2024-04-09,-0.011228124094590708
2024-04-10,0.005960764658347089
2024-04-11,0.0028724505550996714
2024-04-12,-0.0075992281672293228
2024-04-15,-0.013158748044089076
2024-04-16,0.0079352349227666819
2024-04-17,-0.0096798597795739339
2024-04-18,-0.0027601220495449765
2024-04-19,-0.0099477207999278186
2024-04-22,0.0076789292949640412
2024-04-23,0.011359567898072872
2024-04-24,-0.012540391649985792
2024-04-25,0.010400050483997308
2024-04-26,0.0073626338212512028
2024-04-29,-0.0049962212501900947
2024-04-30,-0.012528359566823796
2024-05-01,0.0043496445061709998
2024-05-02,0.0093335199428507282
2024-05-03,0.0067528299040013331
2024-05-06,0.0091740007625250777
2024-05-07,-0.012537933054348502
2024-05-08,0.0046131893310102229
2024-05-09,0.0017595010903671685
2024-05-10,0.00096560802157332154
2024-05-13,0.031897127634393008
2024-05-14,0.0084879573781201107
2024-05-15,0.0022890024504917963
2024-05-16,0.0028416370394338921
2024-05-17,0.0066534535456560084
2024-05-20,0.014014325299100593
2024-05-21,-0.00064820636707053154
2024-05-22,0.0068906782823165173
2024-05-23,-0.012767511161479629
2024-05-24,0.025124116846756587
2024-05-28,0.0056595507401890543
2024-05-29,0.016744511602342579
2024-05-30,-0.0012263605636282312
2024-05-31,0.012950970508487415
2024-06-03,-0.0091458774715688831
2024-06-04,0.0028356252918577507
2024-06-05,0.0090676693890969478
2024-06-06,0.004573085259939021
2024-06-07,-0.0084689943471007324
2024-06-10,-0.00023014528044342921
2024-06-11,0.018139809328609258
2024-06-12,0.0055817966802216117
2024-06-13,-0.002082449119487934
2024-06-14,-0.00017764554357055999
2024-06-17,0.0033768262512148955
2024-06-18,0.004035694532902586
2024-06-20,-0.018053613009912817
2024-06-21,-0.0089311219397152173
2024-06-24,0.0014503036888568258
2024-06-25,0.011810992795570768
2024-06-26,-0.0067174884061071485
2024-06-27,0.0073956820767029233
2024-06-28,-7.1951002361584472e-06
