date,net_return
2022-03-30,0.0037926899761620003
2022-03-31,0.0047678731741378488
2022-04-01,0.033375809959080405
2022-04-02,-0.0052901422260764885
2022-04-03,-0.0072596156709996418
2022-04-04,-0.020590724391846726
2022-04-05,-0.0065247611273018258
2022-04-06,-0.021688353327471876
2022-04-07,-0.00051336799193368865
2022-04-08,-0.0018891771098311638
2022-04-09,0.002547759872746358
2022-04-10,0.00010815690062759842
2022-04-11,-0.0073101043264359733
2022-04-12,0.0069950774341323019
2022-04-13,-0.00083080082092934493
2022-04-14,0.0015556544469841338
2022-04-15,-0.0025921605627898803
2022-04-16,-0.0034982125726743529
2022-04-17,0.0064902475522210512
2022-04-18,-0.0055181961823302927
2022-04-19,0.0060653960536891649
2022-04-20,-0.0083970228356455845
2022-04-21,-0.015671431916879031
2022-04-22,0.011269229729291785
2022-04-23,-0.0024140145231207333
2022-04-24,0.00081485301559869328
2022-04-25,0.00034515575753868433
2022-04-26,0.0051516849742341275
2022-04-27,0.0077369383847298856
2022-04-28,-0.0074946115925873524
2022-04-29,0.00036101385765197058
2022-04-30,-0.0091779181435138746
2022-05-01,0.011162500586480828
2022-05-02,-0.0060233692220442725
2022-05-03,-0.0091852913778752709
2022-05-04,0.0075134840426522853
2022-05-05,0.012314101938230237
2022-05-06,-0.0053430606129549751
2022-05-07,-0.004455422070612336
2022-05-08,-0.0020943732879052934
2022-05-09,0.0098553925089686079
2022-05-10,-0.040747625429904288
2022-05-11,-0.068011065197399412
2022-05-12,-0.038555149264379418
2022-05-13,-0.013932159411560341
2022-05-14,-0.012138190039178487
2022-05-15,0.013668489016989804
2022-05-16,0.0073438644088139604
2022-05-17,-0.013042943687189057
2022-05-18,0.013450981565702902
2022-05-19,-0.00075437717231829904
2022-05-20,-0.0048133217002586104
2022-05-21,-0.012658757620601979
2022-05-22,0.0026002994807119428
2022-05-23,-0.010998546111755769
2022-05-24,-0.010177950661353075
2022-05-25,0.013469134049205911
2022-05-26,-0.0080249973546419051
2022-05-27,0.016903955571402118
2022-05-28,-0.0032613340493384824
2022-05-29,-0.0048158411721894723
2022-05-30,0.042239047322617074
2022-05-31,-0.027057547874818288
2022-06-01,0.0038785404366541432
2022-06-02,-0.001655453562945719
2022-06-03,0.0066360716621765015
2022-06-04,-0.0083768652625014761
2022-06-05,-0.0064434694246693347
2022-06-06,-0.013020200804574555
2022-06-07,-0.0037875814376844286
2022-06-08,0.012643356314068877
2022-06-09,-0.0031780126446325774
2022-06-10,0.0031582443536011251
2022-06-11,0.0088505073546105706
2022-06-12,-0.0069019050010401539
2022-06-13,-0.0051015908775289276
2022-06-14,-0.0014105906661937562
2022-06-15,-0.0046081913953891496
2022-06-16,0.01326165856083672
2022-06-17,-0.0083865137991898653
2022-06-18,0.020803256687103477
2022-06-19,-0.022911595503813942
2022-06-20,-0.0022113592265105009
2022-06-21,-0.017754829121486626
2022-06-22,0.025073705134486479
2022-06-23,-0.017005627854717931
2022-06-24,-0.0067186013436534298
2022-06-25,0.0030341734020360445
2022-06-26,0.0048329308650587599
2022-06-27,0.0088195074801231677
2022-06-28,0.011215623975511013
2022-06-29,0.011942357696831385
2022-06-30,-0.00029349563885217034
2022-07-01,0.0038075472456002846
2022-07-02,0.0039150345069571824
2022-07-03,0.00083635943921245293
2022-07-04,-0.0030869280638178287
2022-07-05,-0.004262974988581969
2022-07-06,-0.0086551663270074686
2022-07-07,-0.0061426197131553284
2022-07-08,-0.0050728633708871929
2022-07-09,0.0076817795683010726
2022-07-10,0.00054135057925930319
2022-07-11,0.0041246939385175541
2022-07-12,-0.0032616053906304732
2022-07-13,0.0044129107271266843
2022-07-14,-0.02261990470530828
2022-07-15,-0.0031654146181331333
2022-07-16,-0.011496711037568552
2022-07-17,-0.021735946614334645
2022-07-18,-0.015588660713251268
2022-07-19,-8.4567770053833868e-05
2022-07-20,-0.012547949239255063
2022-07-21,-0.0079660291390402094
2022-07-22,-0.015585769470680244
2022-07-23,-0.00098045499974042105
2022-07-24,-0.0021572218147997146
2022-07-25,-0.00048856741558578332
2022-07-26,0.018933986356804988
2022-07-27,-0.013128462875657276
2022-07-28,-0.048574518534662325
2022-07-29,0.01537887559456208
2022-07-30,0.021680022261066467
2022-07-31,-0.0033243451019572268
2022-08-01,-0.00024016773109758471
2022-08-02,0.0084856154599666223
2022-08-03,-0.015175252786584381
2022-08-04,0.0083490158808279258
2022-08-05,0.011408085536829704
2022-08-06,-0.003022884439375928
2022-08-07,0.005221834159611527
2022-08-08,0.0021933270527383364
2022-08-09,0.021819274650121567
2022-08-10,-0.0042538336626575246
2022-08-11,-0.0034793366734531261
2022-08-12,-8.9279171593736883e-05
2022-08-13,-0.0067333445641744039
2022-08-14,-0.0041999096861461416
2022-08-15,-0.003087370998773542
2022-08-16,0.0091286211893408797
2022-08-17,-0.018790654331212298
