date,net
2023-03-27,-0.012242500801234324
2023-03-28,0.0040588398040117858
2023-03-29,0.01100531453130142
2023-03-30,-0.0060970660706229311
2023-03-31,0.0043446387140884191
2023-04-03,-0.0050272841743460462
2023-04-04,-0.0019704233827123156
2023-04-05,-0.010956869564434217
2023-04-06,0.0037520397433349669
2023-04-10,0.013331541841023652
2023-04-11,0.0086094934561075503
2023-04-12,-0.0070321966701682361
2023-04-13,0.0018155896326043548
2023-04-14,-0.0046013709819862289
2023-04-17,0.0071711565549944165
2023-04-18,-0.0094227203446380046
2023-04-19,-0.0044041270701724276
2023-04-20,-0.0055630942015218541
2023-04-21,-0.0014896199912927384
2023-04-24,-0.0014464892819477377
2023-04-25,0.0045640128431338797
2023-04-26,-0.00096965496133555589
2023-04-27,-0.00035914349786941835
2023-04-28,-0.0028500316712342074
2023-05-01,-0.011227333689460219
2023-05-02,-0.0027188226202683506
2023-05-03,-0.00038069978443234761
2023-05-04,0.0052463705964241785
2023-05-05,0.0034189262329598607
2023-05-08,0.0019719514759035258
2023-05-09,0.014339368541354197
2023-05-10,-0.00017447129297413255
2023-05-11,-0.0057929541215744071
2023-05-12,-0.0080844708178420439
2023-05-15,0.0054951468681279508
2023-05-16,-0.0033896288528163358
2023-05-17,0.011209045832661465
2023-05-18,0.0017701650497093193
2023-05-19,-0.0031719019246239516
2023-05-22,0.019675205043238574
2023-05-23,-0.0077128305301589501
2023-05-24,-0.00071316738114119229
2023-05-25,-0.0074270938705667923
2023-05-26,0.017557757005653162
2023-05-30,-0.00043429386137866293
2023-05-31,0.00037268645904607741
2023-06-01,0.0088150126098808373
2023-06-02,-0.007047864388758476
2023-06-05,-0.015480599464078079
2023-06-06,0.022356273592113625
2023-06-07,-0.014626431538870617
2023-06-08,0.0083985238241358982
2023-06-09,-0.006339569252208797
2023-06-12,0.0092849660956070799
2023-06-13,0.0094154176139422674
2023-06-14,-0.010250821549028084
2023-06-15,0.0073717284869130916
2023-06-16,0.0061255208887576991
2023-06-20,0.014287529964757673
2023-06-21,-0.013669778464547731
2023-06-22,0.0033873028370439533
2023-06-23,-0.0017486890330422841
2023-06-26,-0.00091207810141980374
2023-06-27,-0.0037812373390646702
2023-06-28,0.010138861660643823
2023-06-29,0.0042431976855097442
2023-06-30,-0.00068365600262534497
2023-07-03,0.01699756409570401
2023-07-05,-0.0046069241034043147
2023-07-06,0.0020335292797788291
2023-07-07,0.013139462547323098
2023-07-10,0.010218293858467014
2023-07-11,0.010077151658201318
2023-07-12,-0.008448102820518319
2023-07-13,0.01382368662690517
2023-07-14,-0.0103548672235715
2023-07-17,-0.0010053408358715315
2023-07-18,0.0053301955057777307
2023-07-19,0.0044332618023664233
2023-07-20,-0.0049446662429724984
2023-07-21,-0.010468947677313808
2023-07-24,0.0041562827390052882
2023-07-25,-0.004583594383296875
2023-07-26,0.0092002033581812873
2023-07-27,-0.0084426242265452141
2023-07-28,0.0037634447806824791
2023-07-31,0.0018231964835533664
2023-08-01,-0.0082052814071037657
2023-08-02,-0.008636777316363177
2023-08-03,0.0037638481910893438
2023-08-04,-0.0056135513101681486
2023-08-07,-0.014010923246581387
2023-08-08,0.011079504001089967
2023-08-09,-0.0099915853880526637
2023-08-10,-0.0055832557538383377
2023-08-11,-0.0020517636393802361
2023-08-14,0.00093941754994062354
2023-08-15,-0.018686690000100765
2023-08-16,-0.0048986028186282018
2023-08-17,-0.0080131975625781487
2023-08-18,0.0045567053186797019
2023-08-21,0.0026606369942706941
2023-08-22,-0.0079324201388790705
2023-08-23,0.0052600654389163472
2023-08-24,-0.0063646887747282489
2023-08-25,0.0039224889224312807
2023-08-28,0.0026730404391380898
2023-08-29,0.014023212028377684
2023-08-30,0.0047965573076045234
2023-08-31,-0.0039901722236871818
2023-09-01,-0.0064585172216761466
2023-09-05,0.002742180705801029
2023-09-06,-0.0025335148256809951
2023-09-07,-0.00047909589731721014
2023-09-08,-0.0022727635079549755
2023-09-11,-0.0020194377843563232
2023-09-12,0.0042200409458423927
2023-09-13,-0.0025313630166991178
2023-09-14,0.0083341674540252583
2023-09-15,0.0034243843407892739
2023-09-18,-0.0092483778354415565
2023-09-19,-0.0021843927458598303
2023-09-20,-0.0075480435605836298
2023-09-21,7.4091558852686369e-05
2023-09-22,-0.01006884983881158
2023-09-25,0.0028282607385205867
2023-09-26,0.0032109330977209108
2023-09-27,0.0032421739684964754
2023-09-28,0.004375773927166854
2023-09-29,0.0076399006888940302
2023-10-02,-0.015527100211244156
2023-10-03,-0.0077548005359369936
2023-10-04,-0.0034487999628418095
2023-10-05,-0.014785900381569461
2023-10-06,0.0073025524058899973
2023-10-09,0.006463414547284177
2023-10-10,0.0081386137989343486
2023-10-11,-0.015591215218581719
2023-10-12,-0.020479251531653288
2023-10-13,-0.0003053451772339158
2023-10-16,-0.001679173300158111
2023-10-17,0.009368083068685619
2023-10-18,-0.019976604046036909
2023-10-19,-0.0017447169385840656
2023-10-20,-0.00096960769193203818
2023-10-23,0.013031043598448856
2023-10-24,0.0042758198865405364
2023-10-25,-0.0092455950761395761
2023-10-26,0.0060129050108242493
2023-10-27,-0.0071806500547161398
2023-10-30,-0.0093936019873728741
2023-10-31,0.0089913159345020883
2023-11-01,0.0045462503044094646
2023-11-02,0.021117858808407181
2023-11-03,0.012963215210028514
2023-11-06,-0.018968436816409903
2023-11-07,0.0051538967310183932
2023-11-08,0.0010161209110566912
2023-11-09,-0.019005348846622423
2023-11-10,-0.0028005422409758825
2023-11-13,0.0080479792995150051
2023-11-14,0.0030899749027069648
2023-11-15,0.017161095730013023
2023-11-16,-0.008283907751985042
2023-11-17,0.007493735200841076
2023-11-20,-0.0064202674366870358
2023-11-21,-0.0073069265656969295
2023-11-22,0.0049410447721924388
2023-11-24,0.0114195154336637
2023-11-27,0.010988654621748183
2023-11-28,0.031145435769044494
2023-11-29,0.012713327710631463
2023-11-30,-0.010349131291087128
2023-12-01,0.030161719183025168
2023-12-04,-0.0033203301591298202
2023-12-05,-0.0057492223936979432
2023-12-06,-0.0010883369612532281
2023-12-07,0.015879796801786319
2023-12-08,-0.0011757670627286383
2023-12-11,-0.0082240152815553254
2023-12-12,-0.011949924939649491
2023-12-13,0.032507459041729941
2023-12-14,0.013003731593421301
2023-12-15,-0.013119661846366698
2023-12-18,0.006259211866713031
2023-12-19,0.0026739661201942758
2023-12-20,-0.0066553597478772319
2023-12-21,0.01828800638070311
2023-12-22,0.0078482412923300687
2023-12-26,0.0059501632757906304
2023-12-27,0.0010332853725900527
2023-12-28,-0.00036800281925712598
2023-12-29,-0.011591252920075231
2024-01-02,-0.017940522970092708
2024-01-03,-0.0033392628288353588
2024-01-04,-0.0029051415849673896
2024-01-05,-0.00125563759575517
2024-01-08,1.4767494339224035e-05
2024-01-09,-0.0060899899731388617
2024-01-10,0.0011941350825049467
2024-01-11,-0.014957450607863397
2024-01-12,-0.012407622628154966
2024-01-16,-0.0090975177801509537
2024-01-17,0.0054277099483410612
2024-01-18,-0.017555764007295221
2024-01-19,-0.0021699572811279587
2024-01-22,0.0084523278801388463
2024-01-23,-0.00098817933089062897
2024-01-24,-0.013061371999796914
2024-01-25,0.0020340284269946495
2024-01-26,-0.0010672783904948822
2024-01-29,0.0082541859144540375
2024-01-30,-0.0069271527502243599
2024-01-31,-0.0045255595529076764
2024-02-01,-0.010687678997466261
2024-02-02,-0.0031827606285269234
2024-02-05,0.0013702643817074375
2024-02-06,0.015875666943344375
2024-02-07,-0.0035911847355387383
2024-02-08,0.016477157018688633
2024-02-09,0.0069465651363860188
2024-02-12,0.0005560875742267506
2024-02-13,0.0080810283825876513
2024-02-14,0.0059739415777057235
2024-02-15,-0.0036056770197404383
2024-02-16,-0.0025933667025014309
2024-02-20,-0.0068823077091411944
2024-02-21,-0.014506800319196336
2024-02-22,-0.010045084760447838
2024-02-23,-0.0074436255685500627
2024-02-26,0.027404367492662864
2024-02-27,0.0019242525496404614
2024-02-28,0.0016252090665531812
2024-02-29,-0.011241928534702588
2024-03-01,0.0025155277926600691
2024-03-04,-0.0029024557107929449
2024-03-05,-0.00080646102344050742
2024-03-06,-0.0021360487183493858
2024-03-07,0.0058524964504112435
2024-03-08,0.0087065793580847883
2024-03-11,-0.0043896543305663917
2024-03-12,-0.0087576499702831465
2024-03-13,0.0011436581206806374
2024-03-14,-0.0069647975355384356
2024-03-15,0.0062664555767834801
2024-03-18,-0.0084601105582502601
2024-03-19,-0.0022772324826757268
2024-03-20,0.0095741657240921135
2024-03-21,-0.0024440575011245858
2024-03-22,-0.0017872667684994234
2024-03-25,0.014923597199066401
2024-03-26,-0.0061473501333894065
2024-03-27,0.0027638795233618169
2024-03-28,-0.00073530215320012973
2024-04-01,-0.015536291122756965
2024-04-02,-0.011262504878711076
2024-04-03,0.0066469409764203071
2024-04-04,-0.0062550725688600385
2024-04-05,-0.0038157622194276287
2024-04-08,-0.0033005944276101084
2024-04-09,0.00036205209705204096
2024-04-10,-0.0019695655185582093
2024-04-11,-0.0040037054067692717
2024-04-12,-0.010768822251645042
2024-04-15,-0.013221099896221822
2024-04-16,0.0037655898841377107
2024-04-17,0.00082495752876603418
2024-04-18,0.0027797174675386251
2024-04-19,0.003909267014564728
2024-04-22,0.0029519027076324146
2024-04-23,0.0093900845218278534
2024-04-24,0.0032414374426337818
2024-04-25,0.0020631776529612149
2024-04-26,0.011697447311460489
2024-04-29,-0.00037317180905915251
2024-04-30,-0.0061319332147100605
2024-05-01,0.011525834068763634
2024-05-02,0.014627935296054308
2024-05-03,0.010270815999239241
2024-05-06,0.0036426186130576721
2024-05-07,-0.019744717412947109
2024-05-08,0.0030105341745353606
2024-05-09,0.0033430719208580556
2024-05-10,0.012239368202257645
2024-05-13,0.07601399902904668
2024-05-14,-0.0027306137270971544
2024-05-15,-0.0090677725545667744
2024-05-16,0.0061739200473161062
2024-05-17,0.0059564964050136905
2024-05-20,0.010118169361788136
2024-05-21,-0.0032646833733280698
2024-05-22,0.0007235405569399571
2024-05-23,-0.012076701686174328
2024-05-24,0.021768409757312295
2024-05-28,0.0056155666907009823
2024-05-29,0.017814309161815381
2024-05-30,0.0056304033486703287
2024-05-31,0.023330935939526336
2024-06-03,-0.0086159129358817938
2024-06-04,6.1945211207280049e-05
2024-06-05,0.007451397354513307
2024-06-06,0.0063596742766300358
2024-06-07,-0.008457654953044574
2024-06-10,-0.0048192441856273784
2024-06-11,0.018780316751050189
2024-06-12,-0.00093249730283413799
2024-06-13,-0.0019271346694893154
2024-06-14,-0.0061601324501776109
2024-06-17,0.0020094817331765906
2024-06-18,-0.0016834059281445012
2024-06-20,-0.0033179297486391505
2024-06-21,-0.0026799048414598166
2024-06-24,0.0011247030909526806
2024-06-25,0.015178972031487249
2024-06-26,-0.0054470616347720288
2024-06-27,0.0064993546761347287
2024-06-28,-4.7780426812746767e-06
